Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
3,21,17,04-09,+144.9%,+18.83%,0.5941,75,✓ Yes,completed
3,21,18,04-09,+135.9%,+18.97%,0.5949,77,✓ Yes,completed
3,21,18,04-09,+119.3%,+18.88%,0.5944,78,✓ Yes,completed
3,21,19,04-09,+111.2%,+18.53%,0.5927,76,✓ Yes,completed
3,21,20,04-09,+103.5%,+18.06%,0.5903,79,✓ Yes,completed
3,21,21,04-09,+98.2%,+17.69%,0.5884,88,✓ Yes,completed
3,21,21,04-09,+89.5%,+16.99%,0.5849,121,✓ Yes,completed
3,22,14,04-09,+200.0%,+84.43%,0.9221,1,✗ No,budget_exceeded
3,22,15,04-09,+200.0%,+68.40%,0.8420,11,✗ No,budget_exceeded
3,22,16,04-09,+200.0%,+29.25%,0.6462,49,✗ No,budget_exceeded
3,22,16,04-09,+196.4%,+15.18%,0.5759,65,✓ Yes,completed
3,22,17,04-09,+143.3%,+18.28%,0.5914,66,✓ Yes,completed
3,22,18,04-09,+128.8%,+18.81%,0.5940,68,✓ Yes,completed
3,22,18,04-09,+118.3%,+18.53%,0.5927,71,✓ Yes,completed
3,22,19,04-09,+108.4%,+17.98%,0.5899,73,✓ Yes,completed
3,22,20,04-09,+102.2%,+17.74%,0.5887,72,✓ Yes,completed
3,22,20,04-09,+93.9%,+17.28%,0.5864,80,✓ Yes,completed
3,22,21,04-09,+90.3%,+17.04%,0.5852,84,✓ Yes,completed
3,22,22,04-09,+79.5%,+16.35%,0.5817,85,✓ Yes,completed
3,22,22,04-09,+72.9%,+15.60%,0.5780,122,✓ Yes,completed
4,18,17,03-16,+200.0%,+40.50%,0.7025,73,✗ No,budget_exceeded
4,18,18,03-16,+200.0%,+29.92%,0.6496,110,✗ No,budget_exceeded
4,19,17,03-16,+200.0%,+33.25%,0.6663,79,✗ No,budget_exceeded
4,19,18,03-16,+200.0%,+26.43%,0.6322,89,✗ No,budget_exceeded
4,19,18,03-16,+194.9%,+21.59%,0.6080,95,✓ Yes,completed
4,19,18,03-16,+189.3%,+21.60%,0.6080,97,✓ Yes,completed
4,19,19,03-16,+182.0%,+21.53%,0.6076,99,✓ Yes,completed
4,19,19,03-16,+178.3%,+21.54%,0.6077,118,✓ Yes,completed
4,20,17,03-16,+200.0%,+22.54%,0.6127,87,✗ No,budget_exceeded
4,20,18,03-16,+195.7%,+21.37%,0.6069,88,✓ Yes,completed
4,20,18,03-16,+187.4%,+21.38%,0.6069,89,✓ Yes,completed
4,20,18,03-16,+180.4%,+21.40%,0.6070,90,✓ Yes,completed
4,20,19,03-16,+171.6%,+21.56%,0.6078,89,✓ Yes,completed
4,20,19,03-16,+168.1%,+21.48%,0.6074,88,✓ Yes,completed
4,20,19,03-16,+166.1%,+21.42%,0.6071,88,✓ Yes,completed
4,20,20,03-16,+161.9%,+21.04%,0.6052,92,✓ Yes,completed
4,20,20,03-16,+158.8%,+20.84%,0.6042,108,✓ Yes,completed
4,18,17,03-18,+200.0%,+38.31%,0.6915,77,✗ No,budget_exceeded
4,18,18,03-18,+200.0%,+25.62%,0.6281,118,✗ No,budget_exceeded
4,19,17,03-18,+200.0%,+28.89%,0.6445,85,✗ No,budget_exceeded
4,19,18,03-18,+200.0%,+22.89%,0.6144,94,✗ No,budget_exceeded
4,19,18,03-18,+191.2%,+21.91%,0.6096,95,✓ Yes,completed
4,19,18,03-18,+185.7%,+21.92%,0.6096,97,✓ Yes,completed
4,19,19,03-18,+178.3%,+21.85%,0.6092,99,✓ Yes,completed
4,19,19,03-18,+174.6%,+21.86%,0.6093,118,✓ Yes,completed
4,20,17,03-18,+197.4%,+21.53%,0.6076,88,✓ Yes,completed
4,20,18,03-18,+192.0%,+21.69%,0.6085,88,✓ Yes,completed
4,20,18,03-18,+183.7%,+21.70%,0.6085,89,✓ Yes,completed
4,20,18,03-18,+176.7%,+21.72%,0.6086,90,✓ Yes,completed
4,20,19,03-18,+167.9%,+21.88%,0.6094,89,✓ Yes,completed
4,20,19,03-18,+164.4%,+21.80%,0.6090,88,✓ Yes,completed
4,20,19,03-18,+162.5%,+21.74%,0.6087,88,✓ Yes,completed
4,20,20,03-18,+158.2%,+21.37%,0.6068,92,✓ Yes,completed
4,20,20,03-18,+155.1%,+21.17%,0.6058,108,✓ Yes,completed
4,18,17,03-20,+200.0%,+35.32%,0.6766,83,✗ No,budget_exceeded
4,18,18,03-20,+200.0%,+22.39%,0.6120,123,✗ No,budget_exceeded
4,19,17,03-20,+200.0%,+24.57%,0.6229,91,✗ No,budget_exceeded
4,19,18,03-20,+197.0%,+22.03%,0.6101,95,✓ Yes,completed
4,19,18,03-20,+187.5%,+22.22%,0.6111,95,✓ Yes,completed
4,19,18,03-20,+182.0%,+22.22%,0.6111,97,✓ Yes,completed
4,19,19,03-20,+174.6%,+22.15%,0.6108,99,✓ Yes,completed
4,19,19,03-20,+171.0%,+22.17%,0.6108,118,✓ Yes,completed
4,20,17,03-20,+193.7%,+21.83%,0.6092,88,✓ Yes,completed
4,20,18,03-20,+188.3%,+22.00%,0.6100,88,✓ Yes,completed
4,20,18,03-20,+180.0%,+22.00%,0.6100,89,✓ Yes,completed
4,20,18,03-20,+173.0%,+22.02%,0.6101,90,✓ Yes,completed
4,20,19,03-20,+164.2%,+22.18%,0.6109,89,✓ Yes,completed
4,20,19,03-20,+160.7%,+22.10%,0.6105,88,✓ Yes,completed
4,20,19,03-20,+158.8%,+22.04%,0.6102,88,✓ Yes,completed
4,20,20,03-20,+154.5%,+21.67%,0.6083,92,✓ Yes,completed
4,20,20,03-20,+151.4%,+21.47%,0.6073,108,✓ Yes,completed
4,18,17,03-22,+200.0%,+30.63%,0.6532,90,✗ No,budget_exceeded
4,18,18,03-22,+196.9%,+21.88%,0.6094,124,✓ Yes,completed
4,19,17,03-22,+200.0%,+22.31%,0.6115,95,✗ No,budget_exceeded
4,19,18,03-22,+193.3%,+21.87%,0.6093,95,✓ Yes,completed
4,19,18,03-22,+183.9%,+22.06%,0.6103,95,✓ Yes,completed
4,19,18,03-22,+178.3%,+22.07%,0.6103,97,✓ Yes,completed
4,19,19,03-22,+170.9%,+21.99%,0.6100,99,✓ Yes,completed
4,19,19,03-22,+167.3%,+22.01%,0.6100,118,✓ Yes,completed
4,20,17,03-22,+190.0%,+21.67%,0.6083,88,✓ Yes,completed
4,20,18,03-22,+184.6%,+21.84%,0.6092,88,✓ Yes,completed
4,20,18,03-22,+176.3%,+21.84%,0.6092,89,✓ Yes,completed
4,20,18,03-22,+169.3%,+21.86%,0.6093,90,✓ Yes,completed
4,20,19,03-22,+160.5%,+22.02%,0.6101,89,✓ Yes,completed
4,20,19,03-22,+157.0%,+21.94%,0.6097,88,✓ Yes,completed
4,20,19,03-22,+155.1%,+21.88%,0.6094,88,✓ Yes,completed
4,20,20,03-22,+150.8%,+21.51%,0.6075,92,✓ Yes,completed
4,20,20,03-22,+147.7%,+21.30%,0.6065,108,✓ Yes,completed
4,18,17,03-24,+200.0%,+27.64%,0.6382,94,✗ No,budget_exceeded
4,18,18,03-24,+193.2%,+21.71%,0.6086,124,✓ Yes,completed
4,19,17,03-24,+197.5%,+21.36%,0.6068,97,✓ Yes,completed
4,19,18,03-24,+189.6%,+21.70%,0.6085,95,✓ Yes,completed
4,19,18,03-24,+180.2%,+21.89%,0.6094,95,✓ Yes,completed
4,19,18,03-24,+174.6%,+21.90%,0.6095,97,✓ Yes,completed
4,19,19,03-24,+167.2%,+21.82%,0.6091,99,✓ Yes,completed
4,19,19,03-24,+163.6%,+21.84%,0.6092,118,✓ Yes,completed
4,20,17,03-24,+186.3%,+21.50%,0.6075,88,✓ Yes,completed
4,20,18,03-24,+180.9%,+21.67%,0.6083,88,✓ Yes,completed
4,20,18,03-24,+172.6%,+21.67%,0.6084,89,✓ Yes,completed
4,20,18,03-24,+165.6%,+21.69%,0.6085,90,✓ Yes,completed
4,20,19,03-24,+156.8%,+21.86%,0.6093,89,✓ Yes,completed
4,20,19,03-24,+153.3%,+21.77%,0.6089,88,✓ Yes,completed
4,20,19,03-24,+151.4%,+21.71%,0.6086,88,✓ Yes,completed
4,20,20,03-24,+147.1%,+21.33%,0.6067,92,✓ Yes,completed
4,20,20,03-24,+144.0%,+21.13%,0.6056,108,✓ Yes,completed
4,18,17,03-26,+200.0%,+25.23%,0.6262,99,✗ No,budget_exceeded
4,18,18,03-26,+189.6%,+21.22%,0.6061,124,✓ Yes,completed
4,19,17,03-26,+193.8%,+20.86%,0.6043,97,✓ Yes,completed
4,19,18,03-26,+185.9%,+21.20%,0.6060,95,✓ Yes,completed
4,19,18,03-26,+176.5%,+21.39%,0.6070,95,✓ Yes,completed
4,19,18,03-26,+170.9%,+21.40%,0.6070,97,✓ Yes,completed
4,19,19,03-26,+163.5%,+21.33%,0.6066,99,✓ Yes,completed
4,19,19,03-26,+159.9%,+21.34%,0.6067,118,✓ Yes,completed
4,20,17,03-26,+182.6%,+21.00%,0.6050,88,✓ Yes,completed
4,20,18,03-26,+177.2%,+21.17%,0.6059,88,✓ Yes,completed
4,20,18,03-26,+169.0%,+21.18%,0.6059,89,✓ Yes,completed
4,20,18,03-26,+161.9%,+21.20%,0.6060,90,✓ Yes,completed
4,20,19,03-26,+153.1%,+21.36%,0.6068,89,✓ Yes,completed
4,20,19,03-26,+149.6%,+21.28%,0.6064,88,✓ Yes,completed
4,20,19,03-26,+147.7%,+21.22%,0.6061,88,✓ Yes,completed
4,20,20,03-26,+143.4%,+20.83%,0.6042,92,✓ Yes,completed
4,20,20,03-26,+140.3%,+20.63%,0.6031,108,✓ Yes,completed
4,18,17,03-28,+200.0%,+24.07%,0.6203,104,✗ No,budget_exceeded
4,18,18,03-28,+185.9%,+21.28%,0.6064,124,✓ Yes,completed
4,19,17,03-28,+190.1%,+20.92%,0.6046,97,✓ Yes,completed
4,19,18,03-28,+182.3%,+21.27%,0.6063,95,✓ Yes,completed
4,19,18,03-28,+172.8%,+21.46%,0.6073,95,✓ Yes,completed
4,19,18,03-28,+167.2%,+21.47%,0.6073,97,✓ Yes,completed
4,19,19,03-28,+159.9%,+21.39%,0.6070,99,✓ Yes,completed
4,19,19,03-28,+156.2%,+21.41%,0.6070,118,✓ Yes,completed
4,20,17,03-28,+178.9%,+21.06%,0.6053,88,✓ Yes,completed
4,20,18,03-28,+173.5%,+21.23%,0.6062,88,✓ Yes,completed
4,20,18,03-28,+165.3%,+21.24%,0.6062,89,✓ Yes,completed
4,20,18,03-28,+158.2%,+21.26%,0.6063,90,✓ Yes,completed
4,20,19,03-28,+149.4%,+21.43%,0.6071,89,✓ Yes,completed
4,20,19,03-28,+145.9%,+21.34%,0.6067,88,✓ Yes,completed
4,20,19,03-28,+144.0%,+21.28%,0.6064,88,✓ Yes,completed
4,20,20,03-28,+139.7%,+20.90%,0.6045,92,✓ Yes,completed
4,20,20,03-28,+136.6%,+20.69%,0.6034,108,✓ Yes,completed
5,18,18,03-17,+200.0%,+25.54%,0.6277,95,✗ No,budget_exceeded
5,18,18,03-17,+191.1%,+21.80%,0.6090,125,✓ Yes,completed
5,19,18,03-17,+193.0%,+21.67%,0.6084,91,✓ Yes,completed
5,19,18,03-17,+188.1%,+21.76%,0.6088,90,✓ Yes,completed
5,19,18,03-17,+181.1%,+21.70%,0.6085,91,✓ Yes,completed
5,19,19,03-17,+172.9%,+21.84%,0.6092,91,✓ Yes,completed
5,19,19,03-17,+169.5%,+21.80%,0.6090,92,✓ Yes,completed
5,19,19,03-17,+165.4%,+21.60%,0.6080,107,✓ Yes,completed
5,18,18,03-18,+200.0%,+23.47%,0.6174,98,✗ No,budget_exceeded
5,18,18,03-18,+189.2%,+21.92%,0.6096,125,✓ Yes,completed
5,19,18,03-18,+191.1%,+21.79%,0.6090,91,✓ Yes,completed
5,19,18,03-18,+186.3%,+21.87%,0.6094,90,✓ Yes,completed
5,19,18,03-18,+179.3%,+21.82%,0.6091,91,✓ Yes,completed
5,19,19,03-18,+171.1%,+21.96%,0.6098,91,✓ Yes,completed
5,19,19,03-18,+167.7%,+21.92%,0.6096,92,✓ Yes,completed
5,19,19,03-18,+163.6%,+21.72%,0.6086,107,✓ Yes,completed
5,18,18,03-19,+200.0%,+22.12%,0.6106,100,✗ No,budget_exceeded
5,18,18,03-19,+187.4%,+22.09%,0.6104,125,✓ Yes,completed
5,19,18,03-19,+189.3%,+21.96%,0.6098,91,✓ Yes,completed
5,19,18,03-19,+184.4%,+22.04%,0.6102,90,✓ Yes,completed
5,19,18,03-19,+177.4%,+21.98%,0.6099,91,✓ Yes,completed
5,19,19,03-19,+169.2%,+22.12%,0.6106,91,✓ Yes,completed
5,19,19,03-19,+165.8%,+22.08%,0.6104,92,✓ Yes,completed
5,19,19,03-19,+161.7%,+21.88%,0.6094,107,✓ Yes,completed
5,18,18,03-20,+198.7%,+22.06%,0.6103,100,✓ Yes,completed
5,18,18,03-20,+185.6%,+22.23%,0.6111,125,✓ Yes,completed
5,19,18,03-20,+187.4%,+22.10%,0.6105,91,✓ Yes,completed
5,19,18,03-20,+182.6%,+22.18%,0.6109,90,✓ Yes,completed
5,19,18,03-20,+175.6%,+22.12%,0.6106,91,✓ Yes,completed
5,19,19,03-20,+167.4%,+22.26%,0.6113,91,✓ Yes,completed
5,19,19,03-20,+164.0%,+22.22%,0.6111,92,✓ Yes,completed
5,19,19,03-20,+159.9%,+22.02%,0.6101,107,✓ Yes,completed
5,18,18,03-21,+196.9%,+21.95%,0.6098,100,✓ Yes,completed
5,18,18,03-21,+183.7%,+22.12%,0.6106,125,✓ Yes,completed
5,19,18,03-21,+185.6%,+21.99%,0.6099,91,✓ Yes,completed
5,19,18,03-21,+180.8%,+22.07%,0.6103,90,✓ Yes,completed
5,19,18,03-21,+173.8%,+22.01%,0.6101,91,✓ Yes,completed
5,19,19,03-21,+165.6%,+22.16%,0.6108,91,✓ Yes,completed
5,19,19,03-21,+162.2%,+22.11%,0.6106,92,✓ Yes,completed
5,19,19,03-21,+158.1%,+21.91%,0.6096,107,✓ Yes,completed
5,18,18,03-22,+195.0%,+21.90%,0.6095,100,✓ Yes,completed
5,18,18,03-22,+181.9%,+22.07%,0.6103,125,✓ Yes,completed
5,19,18,03-22,+183.7%,+21.94%,0.6097,91,✓ Yes,completed
5,19,18,03-22,+178.9%,+22.02%,0.6101,90,✓ Yes,completed
5,19,18,03-22,+171.9%,+21.96%,0.6098,91,✓ Yes,completed
5,19,19,03-22,+163.7%,+22.10%,0.6105,91,✓ Yes,completed
5,19,19,03-22,+160.3%,+22.06%,0.6103,92,✓ Yes,completed
5,19,19,03-22,+156.2%,+21.86%,0.6093,107,✓ Yes,completed
5,18,18,03-23,+193.2%,+21.81%,0.6091,100,✓ Yes,completed
5,18,18,03-23,+180.0%,+21.98%,0.6099,125,✓ Yes,completed
5,19,18,03-23,+181.9%,+21.85%,0.6093,91,✓ Yes,completed
5,19,18,03-23,+177.1%,+21.93%,0.6097,90,✓ Yes,completed
5,19,18,03-23,+170.1%,+21.88%,0.6094,91,✓ Yes,completed
5,19,19,03-23,+161.9%,+22.02%,0.6101,91,✓ Yes,completed
5,19,19,03-23,+158.5%,+21.98%,0.6099,92,✓ Yes,completed
5,19,19,03-23,+154.4%,+21.78%,0.6089,107,✓ Yes,completed
6,19,18,03-19,+180.4%,+22.07%,0.6104,99,✓ Yes,completed
6,19,19,03-19,+172.8%,+22.03%,0.6101,118,✓ Yes,completed
6,19,18,03-20,+178.5%,+22.21%,0.6111,99,✓ Yes,completed
6,19,19,03-20,+171.0%,+22.17%,0.6108,118,✓ Yes,completed
6,19,18,03-21,+176.7%,+22.11%,0.6105,99,✓ Yes,completed
6,19,19,03-21,+169.1%,+22.06%,0.6103,118,✓ Yes,completed
7,19,18,03-20,+175.3%,+22.17%,0.6109,95,✓ Yes,completed
7,19,19,03-20,+164.4%,+22.23%,0.6111,110,✓ Yes,completed
7,19,18,03-21,+173.5%,+22.06%,0.6103,95,✓ Yes,completed
7,19,19,03-21,+162.5%,+22.12%,0.6106,110,✓ Yes,completed
8,19,19,03-20,+171.1%,+22.20%,0.6110,95,✓ Yes,completed
8,19,19,03-20,+164.4%,+22.23%,0.6111,110,✓ Yes,completed
8,19,19,03-21,+169.2%,+22.09%,0.6105,95,✓ Yes,completed
8,19,19,03-21,+162.5%,+22.12%,0.6106,110,✓ Yes,completed
9,19,19,03-20,+171.1%,+22.20%,0.6110,95,✓ Yes,completed
9,19,19,03-20,+164.4%,+22.23%,0.6111,110,✓ Yes,completed
9,19,19,03-21,+169.2%,+22.09%,0.6105,95,✓ Yes,completed
9,19,19,03-21,+162.5%,+22.12%,0.6106,110,✓ Yes,completed
