Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
2,478,386,11-29,+27.8%,+1.29%,0.5064,3,✓ Yes,completed
2,478,404,11-29,+19.6%,+1.79%,0.5090,3,✓ Yes,completed
2,478,423,11-29,+16.5%,+1.69%,0.5085,4,✓ Yes,completed
2,478,441,11-29,+9.5%,+1.04%,0.5052,19,✓ Yes,completed
2,478,459,11-29,+2.9%,+0.30%,0.5015,52,✓ Yes,completed
2,478,478,11-29,+1.2%,+0.12%,0.5006,62,✓ Yes,completed
2,495,349,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,367,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,386,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,404,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,422,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,440,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,459,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,477,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,495,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,349,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,367,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,386,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,404,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,422,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,440,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,458,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,477,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,495,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,513,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,349,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,367,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,385,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,404,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,422,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,440,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,458,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,476,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,495,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,513,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,531,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,349,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,367,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,385,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,404,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,422,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,440,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,458,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,476,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,494,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,512,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,531,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,549,11-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,389,349,12-05,+200.0%,+71.99%,0.8599,106,✗ No,budget_exceeded
2,389,389,12-05,+200.0%,+31.36%,0.6568,812,✗ No,budget_exceeded
2,406,349,12-05,+200.0%,+58.34%,0.7917,40,✗ No,budget_exceeded
2,406,368,12-05,+200.0%,+41.88%,0.7094,124,✗ No,budget_exceeded
2,406,387,12-05,+200.0%,+2.05%,0.5102,415,✗ No,budget_exceeded
2,406,406,12-05,+162.5%,-6.45%,0.4677,933,✓ Yes,completed
2,424,349,12-05,+200.0%,+42.19%,0.7110,10,✗ No,budget_exceeded
2,424,368,12-05,+200.0%,+7.27%,0.5363,54,✗ No,budget_exceeded
2,424,387,12-05,+170.1%,-6.67%,0.4667,173,✓ Yes,completed
2,424,405,12-05,+100.3%,-1.52%,0.4924,291,✓ Yes,completed
2,424,424,12-05,+77.1%,-1.71%,0.4915,685,✓ Yes,completed
2,442,349,12-05,+200.0%,+8.66%,0.5433,5,✗ No,budget_exceeded
2,442,368,12-05,+159.3%,-7.04%,0.4648,17,✓ Yes,completed
2,442,386,12-05,+97.7%,-1.81%,0.4910,32,✓ Yes,completed
2,442,405,12-05,+78.6%,-1.90%,0.4905,99,✓ Yes,completed
2,442,423,12-05,+54.3%,-0.31%,0.4985,201,✓ Yes,completed
2,442,442,12-05,+25.4%,+1.74%,0.5087,329,✓ Yes,completed
2,460,349,12-05,+200.0%,-7.59%,0.4621,5,✗ No,budget_exceeded
2,460,368,12-05,+94.6%,-2.19%,0.4891,5,✓ Yes,completed
2,460,386,12-05,+63.5%,-1.17%,0.4941,7,✓ Yes,completed
2,460,404,12-05,+53.9%,-0.55%,0.4973,16,✓ Yes,completed
2,460,423,12-05,+23.9%,+1.80%,0.5090,34,✓ Yes,completed
2,460,441,12-05,+16.0%,+1.75%,0.5087,87,✓ Yes,completed
2,460,460,12-05,+8.2%,+0.99%,0.5049,185,✓ Yes,completed
2,478,349,12-05,+169.2%,-9.14%,0.4543,4,✓ Yes,completed
2,478,367,12-05,+54.6%,-1.19%,0.4940,4,✓ Yes,completed
2,478,386,12-05,+49.3%,-0.80%,0.4960,4,✓ Yes,completed
2,478,404,12-05,+19.6%,+1.80%,0.5090,3,✓ Yes,completed
2,478,423,12-05,+16.5%,+1.68%,0.5084,4,✓ Yes,completed
2,478,441,12-05,+9.5%,+1.11%,0.5056,19,✓ Yes,completed
2,478,459,12-05,+2.9%,+0.35%,0.5017,52,✓ Yes,completed
2,478,478,12-05,+1.2%,+0.14%,0.5007,62,✓ Yes,completed
2,495,349,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,367,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,386,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,404,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,422,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,440,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,459,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,477,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,495,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,349,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,367,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,386,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,404,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,422,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,440,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,458,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,477,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,495,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,513,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,349,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,367,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,385,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,404,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,422,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,440,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,458,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,476,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,495,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,513,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,531,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,349,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,367,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,385,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,404,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,422,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,440,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,458,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,476,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,494,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,512,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,531,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,549,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,389,349,12-11,+200.0%,+71.94%,0.8597,106,✗ No,budget_exceeded
2,389,389,12-11,+200.0%,+30.79%,0.6540,826,✗ No,budget_exceeded
2,406,349,12-11,+200.0%,+58.29%,0.7914,40,✗ No,budget_exceeded
2,406,368,12-11,+200.0%,+41.82%,0.7091,124,✗ No,budget_exceeded
2,406,387,12-11,+200.0%,+1.98%,0.5099,414,✗ No,budget_exceeded
2,406,406,12-11,+161.5%,-6.48%,0.4676,924,✓ Yes,completed
2,424,349,12-11,+200.0%,+42.12%,0.7106,10,✗ No,budget_exceeded
2,424,368,12-11,+200.0%,+7.16%,0.5358,54,✗ No,budget_exceeded
2,424,387,12-11,+169.0%,-6.68%,0.4666,172,✓ Yes,completed
2,424,405,12-11,+99.4%,-1.56%,0.4922,288,✓ Yes,completed
2,424,424,12-11,+76.6%,-1.78%,0.4911,682,✓ Yes,completed
2,442,349,12-11,+200.0%,+8.55%,0.5427,5,✗ No,budget_exceeded
2,442,368,12-11,+158.0%,-7.05%,0.4647,17,✓ Yes,completed
2,442,386,12-11,+96.6%,-1.83%,0.4909,31,✓ Yes,completed
2,442,405,12-11,+78.0%,-1.96%,0.4902,98,✓ Yes,completed
2,442,423,12-11,+53.8%,-0.34%,0.4983,197,✓ Yes,completed
2,442,442,12-11,+27.4%,+1.39%,0.5070,349,✓ Yes,completed
2,460,349,12-11,+180.7%,-8.60%,0.4570,4,✓ Yes,completed
2,460,368,12-11,+87.6%,-2.38%,0.4881,5,✓ Yes,completed
2,460,386,12-11,+62.6%,-1.22%,0.4939,6,✓ Yes,completed
2,460,404,12-11,+53.5%,-0.58%,0.4971,15,✓ Yes,completed
2,460,423,12-11,+24.5%,+1.60%,0.5080,38,✓ Yes,completed
2,460,441,12-11,+15.9%,+1.73%,0.5087,86,✓ Yes,completed
2,460,460,12-11,+8.2%,+1.06%,0.5053,184,✓ Yes,completed
2,478,349,12-11,+169.2%,-9.07%,0.4546,4,✓ Yes,completed
2,478,367,12-11,+54.6%,-1.24%,0.4938,4,✓ Yes,completed
2,478,386,12-11,+49.3%,-0.87%,0.4956,4,✓ Yes,completed
2,478,404,12-11,+19.6%,+1.73%,0.5086,3,✓ Yes,completed
2,478,423,12-11,+16.5%,+1.67%,0.5084,4,✓ Yes,completed
2,478,441,12-11,+9.5%,+1.17%,0.5059,19,✓ Yes,completed
2,478,459,12-11,+2.9%,+0.40%,0.5020,52,✓ Yes,completed
2,478,478,12-11,+1.2%,+0.15%,0.5007,62,✓ Yes,completed
2,495,349,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,367,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,386,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,404,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,422,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,440,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,459,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,477,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,495,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,349,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,367,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,386,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,404,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,422,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,440,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,458,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,477,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,495,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,513,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,349,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,367,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,385,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,404,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,422,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,440,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,458,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,476,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,495,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,513,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,531,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,349,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,367,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,385,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,404,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,422,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,440,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,458,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,476,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,494,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,512,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,531,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,549,12-11,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,389,349,12-17,+200.0%,+71.89%,0.8595,106,✗ No,budget_exceeded
2,389,389,12-17,+200.0%,+29.50%,0.6475,843,✗ No,budget_exceeded
2,406,349,12-17,+200.0%,+58.23%,0.7912,40,✗ No,budget_exceeded
2,406,368,12-17,+200.0%,+41.73%,0.7087,124,✗ No,budget_exceeded
2,406,387,12-17,+200.0%,+1.82%,0.5091,414,✗ No,budget_exceeded
2,406,406,12-17,+160.3%,-6.53%,0.4674,921,✓ Yes,completed
2,424,349,12-17,+200.0%,+42.04%,0.7102,10,✗ No,budget_exceeded
2,424,368,12-17,+200.0%,+7.02%,0.5351,54,✗ No,budget_exceeded
2,424,387,12-17,+167.7%,-6.73%,0.4664,172,✓ Yes,completed
2,424,405,12-17,+99.0%,-1.68%,0.4916,286,✓ Yes,completed
2,424,424,12-17,+75.9%,-1.85%,0.4908,676,✓ Yes,completed
2,442,349,12-17,+200.0%,+7.54%,0.5377,5,✗ No,budget_exceeded
2,442,368,12-17,+155.8%,-7.05%,0.4647,17,✓ Yes,completed
2,442,386,12-17,+94.4%,-1.86%,0.4907,31,✓ Yes,completed
2,442,405,12-17,+77.2%,-2.01%,0.4900,94,✓ Yes,completed
2,442,423,12-17,+53.3%,-0.41%,0.4979,192,✓ Yes,completed
2,442,442,12-17,+37.4%,+0.24%,0.5012,388,✓ Yes,completed
2,460,349,12-17,+180.7%,-8.73%,0.4563,4,✓ Yes,completed
2,460,368,12-17,+87.6%,-2.32%,0.4884,5,✓ Yes,completed
2,460,386,12-17,+62.6%,-1.37%,0.4932,6,✓ Yes,completed
2,460,404,12-17,+53.5%,-0.65%,0.4967,15,✓ Yes,completed
2,460,423,12-17,+39.5%,+0.02%,0.5001,42,✓ Yes,completed
2,460,441,12-17,+15.9%,+1.71%,0.5086,86,✓ Yes,completed
2,460,460,12-17,+8.2%,+1.09%,0.5055,184,✓ Yes,completed
2,478,349,12-17,+169.2%,-9.05%,0.4548,4,✓ Yes,completed
2,478,367,12-17,+54.6%,-1.33%,0.4933,4,✓ Yes,completed
2,478,386,12-17,+49.3%,-0.94%,0.4953,4,✓ Yes,completed
2,478,404,12-17,+19.6%,+1.61%,0.5081,3,✓ Yes,completed
2,478,423,12-17,+16.5%,+1.67%,0.5083,4,✓ Yes,completed
2,478,441,12-17,+9.5%,+1.19%,0.5060,19,✓ Yes,completed
2,478,459,12-17,+2.9%,+0.40%,0.5020,52,✓ Yes,completed
2,478,478,12-17,+1.2%,+0.18%,0.5009,62,✓ Yes,completed
2,495,349,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,367,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,386,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,404,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,422,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,440,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,459,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,477,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,495,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,349,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,367,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,386,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,404,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,422,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,440,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,458,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,477,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,495,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,513,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,349,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,367,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,385,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,404,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,422,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,440,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,458,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,476,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,495,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,513,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,531,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,349,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,367,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,385,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,404,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,422,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,440,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,458,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,476,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,494,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,512,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,531,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,549,12-17,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,389,349,12-23,+200.0%,+71.84%,0.8592,106,✗ No,budget_exceeded
2,389,389,12-23,+200.0%,+26.83%,0.6342,870,✗ No,budget_exceeded
2,406,349,12-23,+200.0%,+58.16%,0.7908,40,✗ No,budget_exceeded
2,406,368,12-23,+200.0%,+41.62%,0.7081,124,✗ No,budget_exceeded
2,406,387,12-23,+200.0%,+1.64%,0.5082,414,✗ No,budget_exceeded
2,406,406,12-23,+159.3%,-6.60%,0.4670,913,✓ Yes,completed
2,424,349,12-23,+200.0%,+41.93%,0.7097,10,✗ No,budget_exceeded
2,424,368,12-23,+200.0%,+6.85%,0.5342,54,✗ No,budget_exceeded
2,424,387,12-23,+166.3%,-6.80%,0.4660,172,✓ Yes,completed
2,424,405,12-23,+98.4%,-1.81%,0.4910,285,✓ Yes,completed
2,424,424,12-23,+75.5%,-1.96%,0.4902,673,✓ Yes,completed
2,442,349,12-23,+200.0%,+8.03%,0.5402,5,✗ No,budget_exceeded
2,442,368,12-23,+155.1%,-7.16%,0.4642,17,✓ Yes,completed
2,442,386,12-23,+93.8%,-1.93%,0.4904,31,✓ Yes,completed
2,442,405,12-23,+76.8%,-2.07%,0.4897,93,✓ Yes,completed
2,442,423,12-23,+53.0%,-0.54%,0.4973,190,✓ Yes,completed
2,442,442,12-23,+37.9%,-0.01%,0.4999,401,✓ Yes,completed
2,460,349,12-23,+180.7%,-8.91%,0.4554,4,✓ Yes,completed
2,460,368,12-23,+87.6%,-2.33%,0.4884,5,✓ Yes,completed
2,460,386,12-23,+62.6%,-1.50%,0.4925,6,✓ Yes,completed
2,460,404,12-23,+53.5%,-0.79%,0.4961,15,✓ Yes,completed
2,460,423,12-23,+39.7%,-0.20%,0.4990,44,✓ Yes,completed
2,460,441,12-23,+15.9%,+1.65%,0.5082,86,✓ Yes,completed
2,460,460,12-23,+8.2%,+1.08%,0.5054,184,✓ Yes,completed
2,478,349,12-23,+169.2%,-9.08%,0.4546,4,✓ Yes,completed
2,478,367,12-23,+54.6%,-1.48%,0.4926,4,✓ Yes,completed
2,478,386,12-23,+49.3%,-1.09%,0.4945,4,✓ Yes,completed
2,478,404,12-23,+19.6%,+1.45%,0.5073,3,✓ Yes,completed
2,478,423,12-23,+16.5%,+1.57%,0.5079,4,✓ Yes,completed
2,478,441,12-23,+9.5%,+1.17%,0.5058,19,✓ Yes,completed
2,478,459,12-23,+2.9%,+0.41%,0.5020,52,✓ Yes,completed
2,478,478,12-23,+1.2%,+0.16%,0.5008,62,✓ Yes,completed
2,495,349,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,367,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,386,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,404,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,422,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,440,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,459,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,477,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,495,495,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,349,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,367,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,386,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,404,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,422,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,440,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,458,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,477,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,495,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,513,513,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,349,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,367,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,385,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,404,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,422,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,440,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,458,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,476,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,495,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,513,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,531,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,349,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,367,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,385,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,404,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,422,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,440,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,458,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,476,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,494,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,512,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,531,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,549,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
3,406,406,11-09,+166.9%,-6.69%,0.4666,996,✓ Yes,completed
3,406,406,11-09,+166.9%,-6.69%,0.4666,996,✓ Yes,completed
3,414,406,11-09,+140.1%,-4.61%,0.4770,495,✓ Yes,completed
3,414,414,11-09,+102.0%,-1.67%,0.4916,661,✓ Yes,completed
3,422,406,11-09,+104.9%,-1.72%,0.4914,344,✓ Yes,completed
3,422,422,11-09,+84.0%,-1.96%,0.4902,799,✓ Yes,completed
3,430,406,11-09,+95.3%,-1.78%,0.4911,226,✓ Yes,completed
3,430,418,11-09,+80.7%,-1.72%,0.4914,343,✓ Yes,completed
3,430,430,11-09,+58.3%,-0.37%,0.4981,527,✓ Yes,completed
3,438,406,11-09,+81.5%,-1.91%,0.4904,129,✓ Yes,completed
3,438,417,11-09,+64.0%,-0.55%,0.4972,166,✓ Yes,completed
