Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
2,460,368,11-26,+86.5%,-0.35%,0.4983,50,✓ Yes,completed
2,460,386,11-26,+68.7%,+0.52%,0.5026,69,✓ Yes,completed
2,460,404,11-26,+51.8%,+1.13%,0.5057,103,✓ Yes,completed
2,460,423,11-26,+36.9%,+2.16%,0.5108,121,✓ Yes,completed
2,460,441,11-26,+21.8%,+3.04%,0.5152,172,✓ Yes,completed
2,460,460,11-26,+15.0%,+2.42%,0.5121,281,✓ Yes,completed
2,478,349,11-26,+82.0%,-1.05%,0.4947,17,✓ Yes,completed
2,478,367,11-26,+55.8%,+0.51%,0.5025,21,✓ Yes,completed
2,478,386,11-26,+43.7%,+1.22%,0.5061,22,✓ Yes,completed
2,478,404,11-26,+24.2%,+2.77%,0.5138,24,✓ Yes,completed
2,478,423,11-26,+18.4%,+2.55%,0.5128,32,✓ Yes,completed
2,478,441,11-26,+12.7%,+2.06%,0.5103,55,✓ Yes,completed
2,478,459,11-26,+8.7%,+1.52%,0.5076,84,✓ Yes,completed
2,478,478,11-26,+6.1%,+1.12%,0.5056,151,✓ Yes,completed
2,495,349,11-26,+45.6%,+0.36%,0.5018,8,✓ Yes,completed
2,495,367,11-26,+26.1%,+2.18%,0.5109,12,✓ Yes,completed
2,495,386,11-26,+19.0%,+2.30%,0.5115,12,✓ Yes,completed
2,495,404,11-26,+14.6%,+2.03%,0.5102,14,✓ Yes,completed
2,495,422,11-26,+8.9%,+1.34%,0.5067,15,✓ Yes,completed
2,495,440,11-26,+6.1%,+1.04%,0.5052,19,✓ Yes,completed
2,495,459,11-26,+3.1%,+0.50%,0.5025,26,✓ Yes,completed
2,495,477,11-26,+2.4%,+0.43%,0.5021,27,✓ Yes,completed
2,495,495,11-26,+1.8%,+0.31%,0.5016,37,✓ Yes,completed
2,513,349,11-26,+10.7%,+1.04%,0.5052,2,✓ Yes,completed
2,513,367,11-26,+6.9%,+0.73%,0.5036,4,✓ Yes,completed
2,513,386,11-26,+4.3%,+0.46%,0.5023,4,✓ Yes,completed
2,513,404,11-26,+3.4%,+0.39%,0.5020,4,✓ Yes,completed
2,513,422,11-26,+3.4%,+0.39%,0.5020,4,✓ Yes,completed
2,513,440,11-26,+1.7%,+0.22%,0.5011,4,✓ Yes,completed
2,513,458,11-26,+0.4%,+0.04%,0.5002,4,✓ Yes,completed
2,513,477,11-26,+0.3%,+0.03%,0.5002,4,✓ Yes,completed
2,513,495,11-26,+0.2%,+0.03%,0.5001,4,✓ Yes,completed
2,513,513,11-26,+0.2%,+0.02%,0.5001,4,✓ Yes,completed
2,531,349,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,367,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,385,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,404,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,422,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,440,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,458,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,476,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,495,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,513,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,531,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,349,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,367,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,385,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,404,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,422,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,440,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,458,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,476,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,494,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,512,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,531,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,549,11-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,389,349,12-05,+200.0%,+49.07%,0.7454,283,✗ No,budget_exceeded
2,389,389,12-05,+200.0%,+1.32%,0.5066,985,✗ No,budget_exceeded
2,406,349,12-05,+200.0%,+33.71%,0.6686,208,✗ No,budget_exceeded
2,406,368,12-05,+200.0%,+4.17%,0.5208,383,✗ No,budget_exceeded
2,406,387,12-05,+170.2%,-3.38%,0.4831,531,✓ Yes,completed
2,406,406,12-05,+129.2%,-1.46%,0.4927,825,✓ Yes,completed
2,424,349,12-05,+200.0%,-4.08%,0.4796,132,✗ No,budget_exceeded
2,424,368,12-05,+168.4%,-4.00%,0.4800,207,✓ Yes,completed
2,424,387,12-05,+135.8%,-1.96%,0.4902,291,✓ Yes,completed
2,424,405,12-05,+91.8%,+0.84%,0.5042,373,✓ Yes,completed
2,424,424,12-05,+74.8%,+0.53%,0.5026,660,✓ Yes,completed
2,442,349,12-05,+164.3%,-4.70%,0.4765,60,✓ Yes,completed
2,442,368,12-05,+130.3%,-2.36%,0.4882,99,✓ Yes,completed
2,442,386,12-05,+91.2%,+0.37%,0.5019,135,✓ Yes,completed
2,442,405,12-05,+75.3%,+0.38%,0.5019,226,✓ Yes,completed
2,442,423,12-05,+55.0%,+1.44%,0.5072,279,✓ Yes,completed
2,442,442,12-05,+40.0%,+1.78%,0.5089,507,✓ Yes,completed
2,460,349,12-05,+100.0%,-0.29%,0.4986,27,✓ Yes,completed
2,460,368,12-05,+85.6%,-0.39%,0.4980,50,✓ Yes,completed
2,460,386,12-05,+72.3%,-0.04%,0.4998,72,✓ Yes,completed
2,460,404,12-05,+50.9%,+1.09%,0.5055,103,✓ Yes,completed
2,460,423,12-05,+39.1%,+1.71%,0.5085,127,✓ Yes,completed
2,460,441,12-05,+21.4%,+2.95%,0.5147,170,✓ Yes,completed
2,460,460,12-05,+14.7%,+2.37%,0.5119,277,✓ Yes,completed
2,478,349,12-05,+80.9%,-1.12%,0.4944,17,✓ Yes,completed
2,478,367,12-05,+54.6%,+0.44%,0.5022,21,✓ Yes,completed
2,478,386,12-05,+42.5%,+1.10%,0.5055,22,✓ Yes,completed
2,478,404,12-05,+23.1%,+2.63%,0.5132,24,✓ Yes,completed
2,478,423,12-05,+18.1%,+2.61%,0.5130,31,✓ Yes,completed
2,478,441,12-05,+12.4%,+2.14%,0.5107,53,✓ Yes,completed
2,478,459,12-05,+8.5%,+1.50%,0.5075,82,✓ Yes,completed
2,478,478,12-05,+5.9%,+1.17%,0.5059,141,✓ Yes,completed
2,495,349,12-05,+49.9%,-0.18%,0.4991,10,✓ Yes,completed
2,495,367,12-05,+26.1%,+1.94%,0.5097,12,✓ Yes,completed
2,495,386,12-05,+19.0%,+2.32%,0.5116,12,✓ Yes,completed
2,495,404,12-05,+14.6%,+2.02%,0.5101,14,✓ Yes,completed
2,495,422,12-05,+8.9%,+1.39%,0.5069,15,✓ Yes,completed
2,495,440,12-05,+6.1%,+1.10%,0.5055,19,✓ Yes,completed
2,495,459,12-05,+3.1%,+0.62%,0.5031,26,✓ Yes,completed
2,495,477,12-05,+2.4%,+0.47%,0.5023,27,✓ Yes,completed
2,495,495,12-05,+1.8%,+0.35%,0.5017,37,✓ Yes,completed
2,513,349,12-05,+10.7%,+1.25%,0.5062,2,✓ Yes,completed
2,513,367,12-05,+6.9%,+0.78%,0.5039,4,✓ Yes,completed
2,513,386,12-05,+4.3%,+0.66%,0.5033,4,✓ Yes,completed
2,513,404,12-05,+3.4%,+0.55%,0.5028,4,✓ Yes,completed
2,513,422,12-05,+3.4%,+0.55%,0.5027,4,✓ Yes,completed
2,513,440,12-05,+1.7%,+0.25%,0.5013,4,✓ Yes,completed
2,513,458,12-05,+0.4%,+0.08%,0.5004,4,✓ Yes,completed
2,513,477,12-05,+0.3%,+0.07%,0.5004,4,✓ Yes,completed
2,513,495,12-05,+0.2%,+0.06%,0.5003,4,✓ Yes,completed
2,513,513,12-05,+0.2%,+0.04%,0.5002,4,✓ Yes,completed
2,531,349,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,367,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,385,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,404,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,422,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,440,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,458,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,476,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,495,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,513,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,531,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,349,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,367,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,385,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,404,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,422,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,440,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,458,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,476,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,494,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,512,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,531,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,549,12-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,389,349,12-14,+200.0%,+48.92%,0.7446,283,✗ No,budget_exceeded
2,389,389,12-14,+200.0%,+1.06%,0.5053,984,✗ No,budget_exceeded
2,406,349,12-14,+200.0%,+33.52%,0.6676,208,✗ No,budget_exceeded
2,406,368,12-14,+200.0%,+3.95%,0.5197,382,✗ No,budget_exceeded
2,406,387,12-14,+168.3%,-3.50%,0.4825,529,✓ Yes,completed
2,406,406,12-14,+127.5%,-1.57%,0.4922,813,✓ Yes,completed
2,424,349,12-14,+200.0%,-4.38%,0.4781,132,✗ No,budget_exceeded
2,424,368,12-14,+166.6%,-4.12%,0.4794,207,✓ Yes,completed
2,424,387,12-14,+134.7%,-2.12%,0.4894,294,✓ Yes,completed
2,424,405,12-14,+90.3%,+0.74%,0.5037,367,✓ Yes,completed
2,424,424,12-14,+74.6%,+0.29%,0.5014,657,✓ Yes,completed
2,442,349,12-14,+162.3%,-4.81%,0.4760,60,✓ Yes,completed
2,442,368,12-14,+128.4%,-2.47%,0.4876,98,✓ Yes,completed
2,442,386,12-14,+89.4%,+0.27%,0.5014,134,✓ Yes,completed
2,442,405,12-14,+75.0%,+0.12%,0.5006,221,✓ Yes,completed
2,442,423,12-14,+53.7%,+1.32%,0.5066,273,✓ Yes,completed
2,442,442,12-14,+39.5%,+1.58%,0.5079,503,✓ Yes,completed
2,460,349,12-14,+97.9%,-0.40%,0.4980,27,✓ Yes,completed
2,460,368,12-14,+83.9%,-0.47%,0.4976,49,✓ Yes,completed
2,460,386,12-14,+71.7%,-0.24%,0.4988,73,✓ Yes,completed
2,460,404,12-14,+50.1%,+0.93%,0.5047,100,✓ Yes,completed
2,460,423,12-14,+38.7%,+1.48%,0.5074,126,✓ Yes,completed
2,460,441,12-14,+20.9%,+2.79%,0.5139,165,✓ Yes,completed
2,460,460,12-14,+14.3%,+2.36%,0.5118,271,✓ Yes,completed
2,478,349,12-14,+78.2%,-1.22%,0.4939,16,✓ Yes,completed
2,478,367,12-14,+53.7%,+0.36%,0.5018,20,✓ Yes,completed
2,478,386,12-14,+44.1%,+0.70%,0.5035,22,✓ Yes,completed
2,478,404,12-14,+24.0%,+2.39%,0.5119,24,✓ Yes,completed
2,478,423,12-14,+18.0%,+2.56%,0.5128,30,✓ Yes,completed
2,478,441,12-14,+12.4%,+2.11%,0.5106,52,✓ Yes,completed
2,478,459,12-14,+8.4%,+1.66%,0.5083,81,✓ Yes,completed
2,478,478,12-14,+5.9%,+1.16%,0.5058,140,✓ Yes,completed
2,495,349,12-14,+49.9%,-0.25%,0.4987,10,✓ Yes,completed
2,495,367,12-14,+32.1%,+1.06%,0.5053,13,✓ Yes,completed
2,495,386,12-14,+19.0%,+2.24%,0.5112,12,✓ Yes,completed
2,495,404,12-14,+14.6%,+2.06%,0.5103,14,✓ Yes,completed
2,495,422,12-14,+8.9%,+1.55%,0.5078,15,✓ Yes,completed
2,495,440,12-14,+6.1%,+1.11%,0.5055,19,✓ Yes,completed
2,495,459,12-14,+3.1%,+0.71%,0.5036,26,✓ Yes,completed
2,495,477,12-14,+2.4%,+0.64%,0.5032,27,✓ Yes,completed
2,495,495,12-14,+1.8%,+0.48%,0.5024,37,✓ Yes,completed
2,513,349,12-14,+10.7%,+1.33%,0.5066,2,✓ Yes,completed
2,513,367,12-14,+6.9%,+0.81%,0.5040,4,✓ Yes,completed
2,513,386,12-14,+4.3%,+0.67%,0.5034,4,✓ Yes,completed
2,513,404,12-14,+3.4%,+0.62%,0.5031,4,✓ Yes,completed
2,513,422,12-14,+3.4%,+0.62%,0.5031,4,✓ Yes,completed
2,513,440,12-14,+1.7%,+0.38%,0.5019,4,✓ Yes,completed
2,513,458,12-14,+0.4%,+0.09%,0.5004,4,✓ Yes,completed
2,513,477,12-14,+0.3%,+0.07%,0.5003,4,✓ Yes,completed
2,513,495,12-14,+0.2%,+0.05%,0.5003,4,✓ Yes,completed
2,513,513,12-14,+0.2%,+0.03%,0.5002,4,✓ Yes,completed
2,531,349,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,367,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,385,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,404,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,422,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,440,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,458,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,476,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,495,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,513,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,531,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,349,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,367,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,385,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,404,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,422,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,440,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,458,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,476,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,494,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,512,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,531,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,549,12-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,389,349,12-23,+200.0%,+49.09%,0.7455,281,✗ No,budget_exceeded
2,389,389,12-23,+200.0%,+1.48%,0.5074,975,✗ No,budget_exceeded
2,406,349,12-23,+200.0%,+32.50%,0.6625,214,✗ No,budget_exceeded
2,406,368,12-23,+200.0%,+4.41%,0.5220,380,✗ No,budget_exceeded
2,406,387,12-23,+167.5%,-3.60%,0.4820,527,✓ Yes,completed
2,406,406,12-23,+127.4%,-1.81%,0.4910,812,✓ Yes,completed
2,424,349,12-23,+200.0%,-3.77%,0.4811,131,✗ No,budget_exceeded
2,424,368,12-23,+165.7%,-4.27%,0.4787,207,✓ Yes,completed
2,424,387,12-23,+135.8%,-2.52%,0.4874,297,✓ Yes,completed
2,424,405,12-23,+89.8%,+0.58%,0.5029,366,✓ Yes,completed
2,424,424,12-23,+75.6%,-0.10%,0.4995,665,✓ Yes,completed
2,442,349,12-23,+161.3%,-4.93%,0.4754,59,✓ Yes,completed
2,442,368,12-23,+127.5%,-2.65%,0.4867,97,✓ Yes,completed
2,442,386,12-23,+88.8%,+0.15%,0.5007,132,✓ Yes,completed
2,442,405,12-23,+75.8%,-0.22%,0.4989,222,✓ Yes,completed
2,442,423,12-23,+54.3%,+0.95%,0.5048,275,✓ Yes,completed
2,442,442,12-23,+39.3%,+1.28%,0.5064,506,✓ Yes,completed
2,460,349,12-23,+97.0%,-0.57%,0.4972,26,✓ Yes,completed
2,460,368,12-23,+83.1%,-0.63%,0.4969,48,✓ Yes,completed
2,460,386,12-23,+71.2%,-0.49%,0.4975,72,✓ Yes,completed
2,460,404,12-23,+49.8%,+0.66%,0.5033,100,✓ Yes,completed
2,460,423,12-23,+38.4%,+1.19%,0.5059,126,✓ Yes,completed
2,460,441,12-23,+20.6%,+2.49%,0.5124,164,✓ Yes,completed
2,460,460,12-23,+14.2%,+2.27%,0.5114,268,✓ Yes,completed
2,478,349,12-23,+78.2%,-1.37%,0.4932,16,✓ Yes,completed
2,478,367,12-23,+54.7%,-0.02%,0.4999,21,✓ Yes,completed
2,478,386,12-23,+45.0%,+0.31%,0.5016,24,✓ Yes,completed
2,478,404,12-23,+29.6%,+1.43%,0.5071,27,✓ Yes,completed
2,478,423,12-23,+18.0%,+2.28%,0.5114,30,✓ Yes,completed
2,478,441,12-23,+12.4%,+1.97%,0.5098,52,✓ Yes,completed
2,478,459,12-23,+8.4%,+1.61%,0.5080,81,✓ Yes,completed
2,478,478,12-23,+5.9%,+1.14%,0.5057,140,✓ Yes,completed
2,495,349,12-23,+49.9%,-0.52%,0.4974,10,✓ Yes,completed
2,495,367,12-23,+37.4%,+0.16%,0.5008,14,✓ Yes,completed
2,495,386,12-23,+19.0%,+1.95%,0.5097,12,✓ Yes,completed
2,495,404,12-23,+14.6%,+1.98%,0.5099,14,✓ Yes,completed
2,495,422,12-23,+8.9%,+1.47%,0.5073,15,✓ Yes,completed
2,495,440,12-23,+6.1%,+1.10%,0.5055,19,✓ Yes,completed
2,495,459,12-23,+3.1%,+0.58%,0.5029,26,✓ Yes,completed
2,495,477,12-23,+2.4%,+0.50%,0.5025,27,✓ Yes,completed
2,495,495,12-23,+1.8%,+0.40%,0.5020,37,✓ Yes,completed
2,513,349,12-23,+10.7%,+1.13%,0.5057,2,✓ Yes,completed
2,513,367,12-23,+6.9%,+0.82%,0.5041,4,✓ Yes,completed
2,513,386,12-23,+4.3%,+0.52%,0.5026,4,✓ Yes,completed
2,513,404,12-23,+3.4%,+0.48%,0.5024,4,✓ Yes,completed
2,513,422,12-23,+3.4%,+0.48%,0.5024,4,✓ Yes,completed
2,513,440,12-23,+1.7%,+0.30%,0.5015,4,✓ Yes,completed
2,513,458,12-23,+0.4%,+0.11%,0.5005,4,✓ Yes,completed
2,513,477,12-23,+0.3%,+0.09%,0.5004,4,✓ Yes,completed
2,513,495,12-23,+0.2%,+0.07%,0.5004,4,✓ Yes,completed
2,513,513,12-23,+0.2%,+0.05%,0.5002,4,✓ Yes,completed
2,531,349,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,367,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,385,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,404,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,422,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,440,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,458,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,476,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,495,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,513,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,531,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,349,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,367,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,385,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,404,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,422,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,440,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,458,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,476,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,494,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,512,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,531,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,549,12-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,389,349,12-31,+200.0%,+49.49%,0.7474,280,✗ No,budget_exceeded
2,389,389,12-31,+200.0%,+2.52%,0.5126,968,✗ No,budget_exceeded
2,406,349,12-31,+200.0%,+33.41%,0.6671,214,✗ No,budget_exceeded
2,406,368,12-31,+200.0%,+5.57%,0.5278,378,✗ No,budget_exceeded
2,406,387,12-31,+167.2%,-3.61%,0.4820,529,✓ Yes,completed
2,406,406,12-31,+128.8%,-2.00%,0.4900,821,✓ Yes,completed
2,424,349,12-31,+200.0%,-2.59%,0.4871,130,✗ No,budget_exceeded
2,424,368,12-31,+165.4%,-4.20%,0.4790,206,✓ Yes,completed
2,424,387,12-31,+139.0%,-2.92%,0.4854,299,✓ Yes,completed
2,424,405,12-31,+89.9%,+0.51%,0.5026,368,✓ Yes,completed
2,424,424,12-31,+75.4%,-0.15%,0.4993,664,✓ Yes,completed
2,442,349,12-31,+161.1%,-4.98%,0.4751,59,✓ Yes,completed
2,442,368,12-31,+128.9%,-2.87%,0.4856,102,✓ Yes,completed
2,442,386,12-31,+88.6%,+0.09%,0.5004,132,✓ Yes,completed
2,442,405,12-31,+75.6%,-0.29%,0.4986,221,✓ Yes,completed
2,442,423,12-31,+54.8%,+0.73%,0.5036,278,✓ Yes,completed
2,442,442,12-31,+40.9%,+0.86%,0.5043,535,✓ Yes,completed
2,460,349,12-31,+117.1%,-2.57%,0.4871,28,✓ Yes,completed
2,460,368,12-31,+83.1%,-0.69%,0.4965,48,✓ Yes,completed
2,460,386,12-31,+73.6%,-0.87%,0.4957,75,✓ Yes,completed
2,460,404,12-31,+49.8%,+0.58%,0.5029,100,✓ Yes,completed
2,460,423,12-31,+40.7%,+0.75%,0.5037,138,✓ Yes,completed
2,460,441,12-31,+22.6%,+2.01%,0.5100,175,✓ Yes,completed
2,460,460,12-31,+14.2%,+2.17%,0.5108,268,✓ Yes,completed
2,478,349,12-31,+78.2%,-1.30%,0.4935,16,✓ Yes,completed
2,478,367,12-31,+56.8%,-0.41%,0.4979,22,✓ Yes,completed
2,478,386,12-31,+45.0%,+0.18%,0.5009,24,✓ Yes,completed
2,478,404,12-31,+32.3%,+0.91%,0.5046,28,✓ Yes,completed
2,478,423,12-31,+18.0%,+2.07%,0.5103,30,✓ Yes,completed
2,478,441,12-31,+12.4%,+1.99%,0.5099,52,✓ Yes,completed
2,478,459,12-31,+8.4%,+1.54%,0.5077,81,✓ Yes,completed
2,478,478,12-31,+5.9%,+1.15%,0.5058,140,✓ Yes,completed
2,495,349,12-31,+49.9%,-0.61%,0.4970,10,✓ Yes,completed
2,495,367,12-31,+37.4%,+0.00%,0.5000,14,✓ Yes,completed
2,495,386,12-31,+19.0%,+1.75%,0.5088,12,✓ Yes,completed
2,495,404,12-31,+14.6%,+1.88%,0.5094,14,✓ Yes,completed
2,495,422,12-31,+8.9%,+1.38%,0.5069,15,✓ Yes,completed
2,495,440,12-31,+6.1%,+1.10%,0.5055,19,✓ Yes,completed
2,495,459,12-31,+3.1%,+0.55%,0.5028,26,✓ Yes,completed
2,495,477,12-31,+2.4%,+0.45%,0.5022,27,✓ Yes,completed
2,495,495,12-31,+1.8%,+0.33%,0.5017,37,✓ Yes,completed
2,513,349,12-31,+10.7%,+1.11%,0.5056,2,✓ Yes,completed
2,513,367,12-31,+6.9%,+0.84%,0.5042,4,✓ Yes,completed
2,513,386,12-31,+4.3%,+0.61%,0.5031,4,✓ Yes,completed
2,513,404,12-31,+3.4%,+0.49%,0.5025,4,✓ Yes,completed
2,513,422,12-31,+3.4%,+0.49%,0.5024,4,✓ Yes,completed
2,513,440,12-31,+1.7%,+0.25%,0.5012,4,✓ Yes,completed
2,513,458,12-31,+0.4%,+0.07%,0.5003,4,✓ Yes,completed
2,513,477,12-31,+0.3%,+0.06%,0.5003,4,✓ Yes,completed
2,513,495,12-31,+0.2%,+0.05%,0.5003,4,✓ Yes,completed
2,513,513,12-31,+0.2%,+0.04%,0.5002,4,✓ Yes,completed
2,531,349,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,367,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,385,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,404,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,422,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,440,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,458,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,476,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,495,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,513,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,531,531,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,349,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,367,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,385,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,404,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,422,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,440,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,458,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,476,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,494,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,512,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,531,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,549,549,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
3,424,405,11-14,+95.0%,+0.49%,0.5025,392,✓ Yes,completed
3,424,415,11-14,+87.7%,+0.19%,0.5009,454,✓ Yes,completed
3,424,424,11-14,+78.2%,+0.30%,0.5015,644,✓ Yes,completed
3,432,405,11-14,+88.8%,+0.16%,0.5008,337,✓ Yes,completed
