Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
2,565,494,01-19,+89.5%,+0.78%,0.5039,42,✓ Yes,completed
2,565,512,01-19,+80.2%,+1.15%,0.5058,53,✓ Yes,completed
2,565,530,01-19,+70.1%,+1.75%,0.5088,62,✓ Yes,completed
2,565,548,01-19,+62.3%,+1.80%,0.5090,67,✓ Yes,completed
2,565,565,01-19,+51.4%,+1.24%,0.5062,97,✓ Yes,completed
2,583,476,01-19,+67.7%,+0.28%,0.5014,13,✓ Yes,completed
2,583,494,01-19,+58.4%,+0.50%,0.5025,22,✓ Yes,completed
2,583,512,01-19,+48.6%,+0.55%,0.5027,29,✓ Yes,completed
2,583,530,01-19,+39.3%,+0.80%,0.5040,39,✓ Yes,completed
2,583,548,01-19,+35.4%,+0.91%,0.5046,40,✓ Yes,completed
2,583,565,01-19,+32.1%,+0.86%,0.5043,41,✓ Yes,completed
2,583,583,01-19,+25.8%,+0.84%,0.5042,56,✓ Yes,completed
2,601,476,01-19,+53.6%,-0.20%,0.4990,7,✓ Yes,completed
2,601,494,01-19,+40.9%,-0.18%,0.4991,11,✓ Yes,completed
2,601,512,01-19,+31.7%,-0.00%,0.5000,16,✓ Yes,completed
2,601,530,01-19,+19.3%,+0.43%,0.5021,22,✓ Yes,completed
2,601,548,01-19,+16.6%,+0.58%,0.5029,23,✓ Yes,completed
2,601,565,01-19,+14.3%,+0.63%,0.5032,23,✓ Yes,completed
2,601,583,01-19,+12.6%,+0.58%,0.5029,24,✓ Yes,completed
2,601,601,01-19,+6.7%,+0.25%,0.5013,38,✓ Yes,completed
2,619,476,01-19,+15.6%,-0.13%,0.4993,3,✓ Yes,completed
2,619,494,01-19,+6.3%,-0.01%,0.5000,3,✓ Yes,completed
2,619,512,01-19,+4.4%,+0.03%,0.5002,3,✓ Yes,completed
2,619,530,01-19,+2.5%,+0.06%,0.5003,3,✓ Yes,completed
2,619,548,01-19,+2.2%,+0.09%,0.5005,3,✓ Yes,completed
2,619,565,01-19,+1.9%,+0.09%,0.5004,3,✓ Yes,completed
2,619,583,01-19,+1.8%,+0.08%,0.5004,3,✓ Yes,completed
2,619,601,01-19,+0.8%,+0.04%,0.5002,3,✓ Yes,completed
2,619,619,01-19,+0.3%,+0.03%,0.5001,4,✓ Yes,completed
2,636,476,01-19,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,494,01-19,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,512,01-19,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,530,01-19,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,548,01-19,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,565,01-19,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,583,01-19,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,601,01-19,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,619,01-19,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,636,01-19,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,476,476,01-28,+200.0%,+41.48%,0.7074,110,✗ No,budget_exceeded
2,476,476,01-28,+200.0%,+41.48%,0.7074,110,✗ No,budget_exceeded
2,494,476,01-28,+200.0%,+28.87%,0.6444,117,✗ No,budget_exceeded
2,494,494,01-28,+200.0%,+12.10%,0.5605,165,✗ No,budget_exceeded
2,512,476,01-28,+200.0%,+14.86%,0.5743,122,✗ No,budget_exceeded
2,512,512,01-28,+144.0%,+0.51%,0.5025,171,✓ Yes,completed
2,530,476,01-28,+149.8%,-0.41%,0.4979,84,✓ Yes,completed
2,530,503,01-28,+125.4%,+1.14%,0.5057,98,✓ Yes,completed
2,530,530,01-28,+97.4%,+1.87%,0.5093,125,✓ Yes,completed
2,548,476,01-28,+111.3%,+1.13%,0.5056,51,✓ Yes,completed
2,548,500,01-28,+98.7%,+1.63%,0.5081,68,✓ Yes,completed
2,548,524,01-28,+86.5%,+1.79%,0.5089,78,✓ Yes,completed
2,548,548,01-28,+69.4%,+1.61%,0.5080,120,✓ Yes,completed
2,565,476,01-28,+83.4%,+0.61%,0.5031,27,✓ Yes,completed
2,565,494,01-28,+74.7%,+1.10%,0.5055,39,✓ Yes,completed
2,565,512,01-28,+67.2%,+1.28%,0.5064,47,✓ Yes,completed
2,565,530,01-28,+59.3%,+1.68%,0.5084,53,✓ Yes,completed
2,565,548,01-28,+52.3%,+1.93%,0.5096,58,✓ Yes,completed
2,565,565,01-28,+42.8%,+1.66%,0.5083,84,✓ Yes,completed
2,583,476,01-28,+55.0%,+0.54%,0.5027,13,✓ Yes,completed
2,583,494,01-28,+47.3%,+0.94%,0.5047,20,✓ Yes,completed
2,583,512,01-28,+40.0%,+0.93%,0.5046,26,✓ Yes,completed
2,583,530,01-28,+33.1%,+0.86%,0.5043,33,✓ Yes,completed
2,583,548,01-28,+29.9%,+0.97%,0.5049,34,✓ Yes,completed
2,583,565,01-28,+27.1%,+0.87%,0.5043,35,✓ Yes,completed
2,583,583,01-28,+21.6%,+0.75%,0.5037,47,✓ Yes,completed
2,601,476,01-28,+42.7%,+0.34%,0.5017,7,✓ Yes,completed
2,601,494,01-28,+32.9%,+0.08%,0.5004,10,✓ Yes,completed
2,601,512,01-28,+26.1%,+0.17%,0.5008,14,✓ Yes,completed
2,601,530,01-28,+16.6%,+0.22%,0.5011,19,✓ Yes,completed
2,601,548,01-28,+14.3%,+0.28%,0.5014,20,✓ Yes,completed
2,601,565,01-28,+12.3%,+0.34%,0.5017,20,✓ Yes,completed
2,601,583,01-28,+10.9%,+0.37%,0.5018,21,✓ Yes,completed
2,601,601,01-28,+5.8%,+0.16%,0.5008,33,✓ Yes,completed
2,619,476,01-28,+15.6%,-0.38%,0.4981,3,✓ Yes,completed
2,619,494,01-28,+6.3%,-0.10%,0.4995,3,✓ Yes,completed
2,619,512,01-28,+4.4%,-0.04%,0.4998,3,✓ Yes,completed
2,619,530,01-28,+2.5%,+0.05%,0.5002,3,✓ Yes,completed
2,619,548,01-28,+2.2%,+0.08%,0.5004,3,✓ Yes,completed
2,619,565,01-28,+1.9%,+0.07%,0.5004,3,✓ Yes,completed
2,619,583,01-28,+1.8%,+0.06%,0.5003,3,✓ Yes,completed
2,619,601,01-28,+0.8%,+0.03%,0.5001,3,✓ Yes,completed
2,619,619,01-28,+0.3%,+0.03%,0.5001,4,✓ Yes,completed
2,636,476,01-28,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,494,01-28,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,512,01-28,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,530,01-28,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,548,01-28,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,565,01-28,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,583,01-28,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,601,01-28,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,619,01-28,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,636,01-28,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,476,476,02-06,+200.0%,+36.35%,0.6818,124,✗ No,budget_exceeded
2,476,476,02-06,+200.0%,+36.35%,0.6818,124,✗ No,budget_exceeded
2,494,476,02-06,+200.0%,+23.55%,0.6178,128,✗ No,budget_exceeded
2,494,494,02-06,+200.0%,+6.80%,0.5340,174,✗ No,budget_exceeded
2,512,476,02-06,+200.0%,+6.50%,0.5325,135,✗ No,budget_exceeded
2,512,512,02-06,+132.2%,+0.78%,0.5039,169,✓ Yes,completed
2,530,476,02-06,+134.8%,+0.05%,0.5002,84,✓ Yes,completed
2,530,503,02-06,+111.2%,+1.57%,0.5078,92,✓ Yes,completed
2,530,530,02-06,+85.0%,+2.45%,0.5122,117,✓ Yes,completed
2,548,476,02-06,+95.9%,+1.60%,0.5080,50,✓ Yes,completed
2,548,500,02-06,+84.8%,+2.19%,0.5110,64,✓ Yes,completed
2,548,524,02-06,+74.7%,+2.24%,0.5112,70,✓ Yes,completed
2,548,548,02-06,+58.9%,+2.05%,0.5103,111,✓ Yes,completed
2,565,476,02-06,+67.4%,+1.07%,0.5054,26,✓ Yes,completed
2,565,494,02-06,+59.4%,+1.59%,0.5080,37,✓ Yes,completed
2,565,512,02-06,+54.1%,+1.73%,0.5086,42,✓ Yes,completed
2,565,530,02-06,+49.8%,+1.80%,0.5090,45,✓ Yes,completed
2,565,548,02-06,+43.6%,+1.95%,0.5098,50,✓ Yes,completed
2,565,565,02-06,+34.7%,+2.01%,0.5101,73,✓ Yes,completed
2,583,476,02-06,+41.1%,+0.97%,0.5049,12,✓ Yes,completed
2,583,494,02-06,+34.2%,+1.38%,0.5069,18,✓ Yes,completed
2,583,512,02-06,+29.7%,+1.56%,0.5078,23,✓ Yes,completed
2,583,530,02-06,+26.0%,+1.54%,0.5077,26,✓ Yes,completed
2,583,548,02-06,+23.6%,+1.45%,0.5072,27,✓ Yes,completed
2,583,565,02-06,+21.5%,+1.38%,0.5069,28,✓ Yes,completed
2,583,583,02-06,+16.9%,+1.06%,0.5053,38,✓ Yes,completed
2,601,476,02-06,+28.9%,+0.87%,0.5043,6,✓ Yes,completed
2,601,494,02-06,+21.0%,+0.72%,0.5036,9,✓ Yes,completed
2,601,512,02-06,+17.3%,+0.62%,0.5031,12,✓ Yes,completed
2,601,530,02-06,+13.4%,+0.66%,0.5033,15,✓ Yes,completed
2,601,548,02-06,+11.5%,+0.65%,0.5033,16,✓ Yes,completed
2,601,565,02-06,+9.9%,+0.61%,0.5031,16,✓ Yes,completed
2,601,583,02-06,+8.8%,+0.50%,0.5025,17,✓ Yes,completed
2,601,601,02-06,+4.6%,+0.37%,0.5018,26,✓ Yes,completed
2,619,476,02-06,+15.6%,+0.19%,0.5010,3,✓ Yes,completed
2,619,494,02-06,+6.3%,+0.18%,0.5009,3,✓ Yes,completed
2,619,512,02-06,+4.4%,+0.22%,0.5011,3,✓ Yes,completed
2,619,530,02-06,+2.5%,+0.18%,0.5009,3,✓ Yes,completed
2,619,548,02-06,+2.2%,+0.20%,0.5010,3,✓ Yes,completed
2,619,565,02-06,+1.9%,+0.17%,0.5009,3,✓ Yes,completed
2,619,583,02-06,+1.8%,+0.16%,0.5008,3,✓ Yes,completed
2,619,601,02-06,+0.8%,+0.09%,0.5004,3,✓ Yes,completed
2,619,619,02-06,+0.3%,+0.05%,0.5003,4,✓ Yes,completed
2,636,476,02-06,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,494,02-06,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,512,02-06,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,530,02-06,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,548,02-06,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,565,02-06,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,583,02-06,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,601,02-06,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,619,02-06,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,636,02-06,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,476,476,02-15,+200.0%,+32.04%,0.6602,135,✗ No,budget_exceeded
2,476,476,02-15,+200.0%,+32.04%,0.6602,135,✗ No,budget_exceeded
2,494,476,02-15,+200.0%,+16.74%,0.5837,140,✗ No,budget_exceeded
2,494,494,02-15,+200.0%,-0.31%,0.4985,182,✗ No,budget_exceeded
2,512,476,02-15,+200.0%,-0.65%,0.4968,146,✗ No,budget_exceeded
2,512,512,02-15,+118.5%,+0.49%,0.5025,167,✓ Yes,completed
2,530,476,02-15,+118.2%,-0.15%,0.4993,84,✓ Yes,completed
2,530,503,02-15,+97.2%,+1.24%,0.5062,89,✓ Yes,completed
2,530,530,02-15,+72.1%,+2.27%,0.5114,108,✓ Yes,completed
2,548,476,02-15,+79.1%,+1.43%,0.5071,49,✓ Yes,completed
2,548,500,02-15,+70.2%,+2.03%,0.5102,58,✓ Yes,completed
2,548,524,02-15,+62.2%,+2.00%,0.5100,61,✓ Yes,completed
2,548,548,02-15,+48.1%,+1.75%,0.5088,101,✓ Yes,completed
2,565,476,02-15,+51.5%,+0.92%,0.5046,25,✓ Yes,completed
2,565,494,02-15,+44.9%,+1.34%,0.5067,33,✓ Yes,completed
2,565,512,02-15,+41.7%,+1.49%,0.5075,35,✓ Yes,completed
2,565,530,02-15,+38.5%,+1.47%,0.5074,37,✓ Yes,completed
2,565,548,02-15,+33.6%,+1.46%,0.5073,41,✓ Yes,completed
2,565,565,02-15,+25.3%,+1.43%,0.5072,64,✓ Yes,completed
2,583,476,02-15,+25.3%,+0.73%,0.5036,11,✓ Yes,completed
2,583,494,02-15,+20.1%,+1.09%,0.5054,14,✓ Yes,completed
2,583,512,02-15,+17.8%,+1.21%,0.5060,16,✓ Yes,completed
2,583,530,02-15,+15.5%,+1.30%,0.5065,18,✓ Yes,completed
2,583,548,02-15,+14.5%,+1.29%,0.5065,18,✓ Yes,completed
2,583,565,02-15,+13.0%,+1.26%,0.5063,19,✓ Yes,completed
2,583,583,02-15,+9.6%,+1.00%,0.5050,26,✓ Yes,completed
2,601,476,02-15,+13.5%,+0.79%,0.5039,5,✓ Yes,completed
2,601,494,02-15,+10.4%,+0.72%,0.5036,6,✓ Yes,completed
2,601,512,02-15,+9.2%,+0.72%,0.5036,7,✓ Yes,completed
2,601,530,02-15,+7.0%,+0.64%,0.5032,9,✓ Yes,completed
2,601,548,02-15,+6.5%,+0.67%,0.5033,9,✓ Yes,completed
2,601,565,02-15,+5.5%,+0.60%,0.5030,9,✓ Yes,completed
2,601,583,02-15,+5.2%,+0.56%,0.5028,9,✓ Yes,completed
2,601,601,02-15,+3.1%,+0.32%,0.5016,14,✓ Yes,completed
2,619,476,02-15,+1.8%,+0.09%,0.5005,2,✓ Yes,completed
2,619,494,02-15,+1.5%,+0.10%,0.5005,2,✓ Yes,completed
2,619,512,02-15,+1.5%,+0.10%,0.5005,2,✓ Yes,completed
2,619,530,02-15,+1.4%,+0.11%,0.5005,2,✓ Yes,completed
2,619,548,02-15,+1.3%,+0.11%,0.5006,2,✓ Yes,completed
2,619,565,02-15,+1.2%,+0.12%,0.5006,2,✓ Yes,completed
2,619,583,02-15,+1.2%,+0.12%,0.5006,2,✓ Yes,completed
2,619,601,02-15,+0.7%,+0.09%,0.5005,2,✓ Yes,completed
2,619,619,02-15,+0.2%,+0.05%,0.5002,3,✓ Yes,completed
2,636,476,02-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,494,02-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,512,02-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,530,02-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,548,02-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,565,02-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,583,02-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,601,02-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,619,02-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,636,02-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,476,476,02-24,+200.0%,+27.23%,0.6361,143,✗ No,budget_exceeded
2,476,476,02-24,+200.0%,+27.23%,0.6361,143,✗ No,budget_exceeded
2,494,476,02-24,+200.0%,+11.72%,0.5586,146,✗ No,budget_exceeded
2,494,494,02-24,+200.0%,-6.26%,0.4687,190,✗ No,budget_exceeded
2,512,476,02-24,+200.0%,-4.82%,0.4759,150,✗ No,budget_exceeded
2,512,512,02-24,+105.5%,-0.21%,0.4989,163,✓ Yes,completed
2,530,476,02-24,+102.9%,-0.80%,0.4960,81,✓ Yes,completed
2,530,503,02-24,+84.3%,+0.48%,0.5024,83,✓ Yes,completed
2,530,530,02-24,+60.7%,+1.47%,0.5074,103,✓ Yes,completed
2,548,476,02-24,+64.2%,+0.76%,0.5038,47,✓ Yes,completed
2,548,500,02-24,+57.1%,+1.41%,0.5070,53,✓ Yes,completed
2,548,524,02-24,+50.6%,+1.42%,0.5071,54,✓ Yes,completed
2,548,548,02-24,+37.7%,+1.05%,0.5053,91,✓ Yes,completed
2,565,476,02-24,+36.5%,+0.35%,0.5017,22,✓ Yes,completed
2,565,494,02-24,+31.4%,+0.67%,0.5034,28,✓ Yes,completed
2,565,512,02-24,+29.7%,+0.79%,0.5039,28,✓ Yes,completed
2,565,530,02-24,+28.1%,+0.82%,0.5041,28,✓ Yes,completed
2,565,548,02-24,+24.5%,+0.80%,0.5040,31,✓ Yes,completed
2,565,565,02-24,+17.3%,+0.40%,0.5020,52,✓ Yes,completed
2,583,476,02-24,+16.0%,-0.13%,0.4993,9,✓ Yes,completed
2,583,494,02-24,+11.0%,+0.16%,0.5008,12,✓ Yes,completed
2,583,512,02-24,+10.3%,+0.23%,0.5011,12,✓ Yes,completed
2,583,530,02-24,+9.8%,+0.31%,0.5015,12,✓ Yes,completed
2,583,548,02-24,+9.3%,+0.34%,0.5017,12,✓ Yes,completed
2,583,565,02-24,+8.1%,+0.37%,0.5019,13,✓ Yes,completed
2,583,583,02-24,+5.5%,+0.33%,0.5016,18,✓ Yes,completed
2,601,476,02-24,+7.2%,+0.03%,0.5002,4,✓ Yes,completed
2,601,494,02-24,+4.2%,+0.21%,0.5010,5,✓ Yes,completed
2,601,512,02-24,+3.8%,+0.23%,0.5012,5,✓ Yes,completed
2,601,530,02-24,+3.6%,+0.22%,0.5011,5,✓ Yes,completed
2,601,548,02-24,+3.4%,+0.21%,0.5010,5,✓ Yes,completed
2,601,565,02-24,+2.6%,+0.19%,0.5010,5,✓ Yes,completed
2,601,583,02-24,+2.6%,+0.19%,0.5010,5,✓ Yes,completed
2,601,601,02-24,+1.9%,+0.15%,0.5007,9,✓ Yes,completed
2,619,476,02-24,+1.8%,+0.05%,0.5002,2,✓ Yes,completed
2,619,494,02-24,+1.5%,+0.06%,0.5003,2,✓ Yes,completed
2,619,512,02-24,+1.5%,+0.07%,0.5004,2,✓ Yes,completed
2,619,530,02-24,+1.4%,+0.08%,0.5004,2,✓ Yes,completed
2,619,548,02-24,+1.3%,+0.09%,0.5004,2,✓ Yes,completed
2,619,565,02-24,+1.2%,+0.09%,0.5005,2,✓ Yes,completed
2,619,583,02-24,+1.2%,+0.09%,0.5005,2,✓ Yes,completed
2,619,601,02-24,+0.7%,+0.07%,0.5003,2,✓ Yes,completed
2,619,619,02-24,+0.2%,+0.04%,0.5002,3,✓ Yes,completed
2,636,476,02-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,494,02-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,512,02-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,530,02-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,548,02-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,565,02-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,583,02-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,601,02-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,619,02-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,636,02-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,476,476,02-26,+200.0%,+25.97%,0.6299,144,✗ No,budget_exceeded
2,476,476,02-26,+200.0%,+25.97%,0.6299,144,✗ No,budget_exceeded
2,494,476,02-26,+200.0%,+11.63%,0.5582,145,✗ No,budget_exceeded
2,494,494,02-26,+200.0%,-6.71%,0.4664,190,✗ No,budget_exceeded
2,512,476,02-26,+200.0%,-4.61%,0.4769,148,✗ No,budget_exceeded
2,512,512,02-26,+102.8%,-0.32%,0.4984,162,✓ Yes,completed
2,530,476,02-26,+99.9%,-0.83%,0.4958,79,✓ Yes,completed
2,530,503,02-26,+81.6%,+0.41%,0.5020,81,✓ Yes,completed
2,530,530,02-26,+58.4%,+1.34%,0.5067,102,✓ Yes,completed
2,548,476,02-26,+61.1%,+0.73%,0.5037,44,✓ Yes,completed
2,548,500,02-26,+54.4%,+1.32%,0.5066,50,✓ Yes,completed
2,548,524,02-26,+48.1%,+1.39%,0.5070,51,✓ Yes,completed
2,548,548,02-26,+35.3%,+0.98%,0.5049,88,✓ Yes,completed
2,565,476,02-26,+33.9%,+0.35%,0.5018,20,✓ Yes,completed
2,565,494,02-26,+29.0%,+0.53%,0.5027,26,✓ Yes,completed
2,565,512,02-26,+27.3%,+0.65%,0.5032,26,✓ Yes,completed
2,565,530,02-26,+25.9%,+0.72%,0.5036,26,✓ Yes,completed
2,565,548,02-26,+22.3%,+0.71%,0.5035,29,✓ Yes,completed
2,565,565,02-26,+15.2%,+0.33%,0.5017,50,✓ Yes,completed
2,583,476,02-26,+13.8%,-0.22%,0.4989,7,✓ Yes,completed
2,583,494,02-26,+9.0%,-0.01%,0.4999,10,✓ Yes,completed
2,583,512,02-26,+8.4%,+0.08%,0.5004,10,✓ Yes,completed
2,583,530,02-26,+8.0%,+0.13%,0.5006,10,✓ Yes,completed
2,583,548,02-26,+7.6%,+0.16%,0.5008,10,✓ Yes,completed
2,583,565,02-26,+6.5%,+0.13%,0.5007,11,✓ Yes,completed
2,583,583,02-26,+3.9%,+0.16%,0.5008,16,✓ Yes,completed
2,601,476,02-26,+5.2%,-0.11%,0.4994,2,✓ Yes,completed
2,601,494,02-26,+2.4%,+0.08%,0.5004,3,✓ Yes,completed
2,601,512,02-26,+2.2%,+0.11%,0.5005,3,✓ Yes,completed
2,601,530,02-26,+2.1%,+0.11%,0.5005,3,✓ Yes,completed
2,601,548,02-26,+1.9%,+0.11%,0.5005,3,✓ Yes,completed
2,601,565,02-26,+1.2%,+0.07%,0.5003,3,✓ Yes,completed
2,601,583,02-26,+1.2%,+0.07%,0.5003,3,✓ Yes,completed
2,601,601,02-26,+0.8%,+0.05%,0.5003,5,✓ Yes,completed
2,619,476,02-26,+0.8%,+0.03%,0.5002,1,✓ Yes,completed
2,619,494,02-26,+0.8%,+0.04%,0.5002,1,✓ Yes,completed
2,619,512,02-26,+0.7%,+0.06%,0.5003,1,✓ Yes,completed
2,619,530,02-26,+0.7%,+0.06%,0.5003,1,✓ Yes,completed
2,619,548,02-26,+0.6%,+0.06%,0.5003,1,✓ Yes,completed
2,619,565,02-26,+0.6%,+0.06%,0.5003,1,✓ Yes,completed
2,619,583,02-26,+0.6%,+0.06%,0.5003,1,✓ Yes,completed
2,619,601,02-26,+0.1%,+0.01%,0.5001,1,✓ Yes,completed
2,619,619,02-26,+0.1%,+0.01%,0.5001,1,✓ Yes,completed
2,636,476,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,494,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,512,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,530,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,548,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,565,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,583,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,601,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,619,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,636,636,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
3,494,494,01-24,+200.0%,+15.68%,0.5784,158,✗ No,budget_exceeded
3,494,494,01-24,+200.0%,+15.68%,0.5784,158,✗ No,budget_exceeded
3,502,494,01-24,+200.0%,+6.52%,0.5326,149,✗ No,budget_exceeded
3,502,502,01-24,+195.3%,-1.84%,0.4908,186,✓ Yes,completed
3,510,494,01-24,+200.0%,-1.79%,0.4910,147,✗ No,budget_exceeded
3,510,510,01-24,+157.2%,+0.20%,0.5010,178,✓ Yes,completed
3,518,494,01-24,+178.8%,-0.87%,0.4956,126,✓ Yes,completed
3,518,506,01-24,+151.2%,+0.48%,0.5024,134,✓ Yes,completed
3,518,518,01-24,+131.3%,+1.17%,0.5059,170,✓ Yes,completed
3,526,494,01-24,+151.6%,+0.28%,0.5014,103,✓ Yes,completed
3,526,504,01-24,+137.9%,+0.91%,0.5046,110,✓ Yes,completed
3,526,515,01-24,+119.8%,+1.80%,0.5090,113,✓ Yes,completed
3,526,526,01-24,+109.4%,+1.96%,0.5098,131,✓ Yes,completed
3,534,494,01-24,+135.4%,+0.80%,0.5040,87,✓ Yes,completed
3,534,502,01-24,+128.1%,+1.24%,0.5062,92,✓ Yes,completed
3,534,510,01-24,+115.2%,+1.95%,0.5098,90,✓ Yes,completed
3,534,518,01-24,+109.6%,+1.98%,0.5099,94,✓ Yes,completed
3,534,526,01-24,+102.9%,+1.88%,0.5094,100,✓ Yes,completed
3,534,534,01-24,+96.6%,+1.84%,0.5092,123,✓ Yes,completed
3,542,494,01-24,+115.3%,+1.66%,0.5083,68,✓ Yes,completed
3,542,502,01-24,+110.9%,+1.80%,0.5090,75,✓ Yes,completed
3,542,510,01-24,+106.1%,+1.78%,0.5089,78,✓ Yes,completed
3,542,518,01-24,+102.6%,+1.82%,0.5091,83,✓ Yes,completed
3,542,526,01-24,+96.2%,+1.89%,0.5095,88,✓ Yes,completed
3,542,534,01-24,+89.8%,+1.79%,0.5090,100,✓ Yes,completed
3,542,542,01-24,+83.2%,+1.79%,0.5090,122,✓ Yes,completed
3,550,494,01-24,+105.5%,+1.44%,0.5072,64,✓ Yes,completed
3,550,502,01-24,+100.9%,+1.52%,0.5076,71,✓ Yes,completed
3,550,510,01-24,+97.3%,+1.64%,0.5082,73,✓ Yes,completed
3,550,518,01-24,+93.4%,+1.67%,0.5083,77,✓ Yes,completed
3,550,526,01-24,+88.3%,+1.74%,0.5087,82,✓ Yes,completed
3,550,534,01-24,+83.2%,+1.83%,0.5091,85,✓ Yes,completed
3,550,542,01-24,+77.0%,+1.69%,0.5084,95,✓ Yes,completed
3,550,550,01-24,+71.0%,+1.64%,0.5082,122,✓ Yes,completed
3,558,494,01-24,+93.3%,+1.21%,0.5060,53,✓ Yes,completed
3,558,502,01-24,+88.8%,+1.40%,0.5070,60,✓ Yes,completed
3,558,510,01-24,+85.3%,+1.54%,0.5077,62,✓ Yes,completed
3,558,518,01-24,+82.7%,+1.57%,0.5078,66,✓ Yes,completed
3,558,526,01-24,+78.3%,+1.61%,0.5080,70,✓ Yes,completed
3,558,534,01-24,+74.9%,+1.60%,0.5080,71,✓ Yes,completed
3,558,542,01-24,+69.7%,+1.70%,0.5085,74,✓ Yes,completed
3,558,550,01-24,+62.0%,+1.99%,0.5099,76,✓ Yes,completed
3,558,558,01-24,+57.0%,+1.94%,0.5097,92,✓ Yes,completed
3,566,494,01-24,+80.0%,+0.99%,0.5050,41,✓ Yes,completed
3,566,502,01-24,+75.2%,+1.05%,0.5053,48,✓ Yes,completed
3,566,510,01-24,+72.0%,+1.29%,0.5064,50,✓ Yes,completed
3,566,518,01-24,+69.3%,+1.40%,0.5070,54,✓ Yes,completed
3,566,526,01-24,+63.9%,+1.75%,0.5088,57,✓ Yes,completed
3,566,534,01-24,+61.5%,+1.90%,0.5095,58,✓ Yes,completed
3,566,542,01-24,+58.9%,+1.95%,0.5097,58,✓ Yes,completed
3,566,550,01-24,+54.9%,+1.95%,0.5098,60,✓ Yes,completed
